19.6,-15.2502929688,-8.1682617188,1.225,-0.9531433105,-0.5105163574, Jog
0.5383300781,-0.5359375,9.5344238281,0.0336456299,-0.0334960938,0.5959014893, Jog
2.8495605469,-1.5240722656,11.4532714844,0.1780975342,-0.0952545166,0.7158294678, Jog
0.5790039063,-0.2009765625,13.8530273438,0.0361877441,-0.0125610352,0.865814209, Jog
19.6,-16.403515625,-8.9697753906,1.225,-1.0252197266,-0.5606109619, Jog
0.1603027344,-0.6890625,9.5463867188,0.0100189209,-0.0430664063,0.5966491699, Jog
3.9501464844,-0.9426757813,12.6543457031,0.2468841553,-0.0589172363,0.7908966064, Jog
-2.5696289063,-0.3732421875,16.6834472656,-0.1606018066,-0.0233276367,1.0427154541, Jog
-18.48984375,-1.7824707031,-2.1581054688,-1.1556152344,-0.1114044189,-0.1348815918, Jog
0.4904785156,0.0358886719,9.5822753906,0.0306549072,0.002243042,0.5988922119, Jog
0.8182617188,-3.675,10.3263671875,0.0511413574,-0.2296875,0.6453979492, Jog
-4.0410644531,-1.7394042969,15.2957519531,-0.2525665283,-0.1087127686,0.9559844971, Jog
19.6,-14.9966796875,-4.5943481445,1.225,-0.9372924805,-0.287146759, Jog
0.88046875,-0.6938476563,9.4435058594,0.0550292969,-0.0433654785,0.5902191162, Jog
2.3830078125,-14.1712402344,19.5994018555,0.1489379883,-0.8857025146,1.224962616, Jog
-6.2015625,-1.3183105469,16.7336914063,-0.3875976563,-0.0823944092,1.0458557129, Jog
-2.8471679688,6.220703125,19.5994018555,-0.177947998,0.3887939453,1.224962616, Jog
0.8134765625,-0.8780761719,9.2544921875,0.0508422852,-0.0548797607,0.5784057617, Jog
-0.7225585938,-1.8063964844,19.5994018555,-0.0451599121,-0.1128997803,1.224962616, Jog
19.6,19.0784179688,19.1286621094,1.225,1.192401123,1.1955413818, Jog
-3.5123046875,19.5994018555,14.9033691406,-0.219519043,1.224962616,0.9314605713, Jog
1.9978027344,0.1076660156,8.0797363281,0.1248626709,0.006729126,0.5049835205, Jog
-1.4570800781,-0.8397949219,9.7521484375,-0.0910675049,-0.0524871826,0.6095092773, Jog
6.1010742188,9.5224609375,14.3458984375,0.3813171387,0.5951538086,0.8966186523, Jog
19.6,-9.2712402344,15.5637207031,1.225,-0.5794525146,0.9727325439, Jog
0.2631835938,-1.3350585938,9.7449707031,0.0164489746,-0.0834411621,0.6090606689, Jog
1.5814941406,-1.4690429688,9.3071289063,0.0988433838,-0.0918151855,0.5816955566, Jog
7.38828125,7.3619628906,17.2576660156,0.4617675781,0.4601226807,1.078604126, Jog
19.6,19.6,10.8886230469,1.225,1.225,0.6805389404, Jog
-0.153125,-0.6675292969,9.3765136719,-0.0095703125,-0.0417205811,0.5860321045, Jog
1.6030273438,-0.7345214844,10.2474121094,0.100189209,-0.0459075928,0.6404632568, Jog
5.24453125,8.3955566406,15.1330566406,0.3277832031,0.52472229,0.94581604, Jog
19.6,19.6,8.8764648438,1.225,1.225,0.5547790527, Jog
-0.1052734375,-0.6244628906,9.8789550781,-0.0065795898,-0.0390289307,0.6174346924, Jog
3.6893554688,-0.6340332031,12.116015625,0.2305847168,-0.0396270752,0.7572509766, Jog
0.5239746094,6.3905761719,14.2573730469,0.0327484131,0.3994110107,0.8910858154, Jog
19.6,-3.2132324219,-2.2538085938,1.225,-0.2008270264,-0.1408630371, Jog
0.0693847656,-0.7943359375,9.8071777344,0.0043365479,-0.0496459961,0.6129486084, Jog
4.3784179688,-4.5793945313,8.326171875,0.273651123,-0.2862121582,0.5203857422, Jog
-5.0363769531,-4.6272460938,14.4224609375,-0.3147735596,-0.2892028809,0.9014038086, Jog
19.6,-15.5852539063,0.9594238281,1.225,-0.9740783691,0.0599639893, Jog
0.4450195313,-0.6938476563,9.627734375,0.0278137207,-0.0433654785,0.6017333984, Jog
2.583984375,-3.2897949219,10.1493164063,0.1614990234,-0.2056121826,0.6343322754, Jog
-3.349609375,-0.91875,19.5994018555,-0.2093505859,-0.057421875,1.224962616, Jog
19.6,19.6,19.6,1.225,1.225,1.225, Jog
0.5646484375,-0.9020019531,9.474609375,0.0352905273,-0.0563751221,0.5921630859, Jog
0.4091308594,4.86171875,19.5994018555,0.0255706787,0.3038574219,1.224962616, Jog
-8.76640625,0.2272949219,17.5304199219,-0.5479003906,0.0142059326,1.0956512451, Jog
-12.0035644531,19.5994018555,19.5994018555,-0.7502227783,1.224962616,1.224962616, Jog
1.1891113281,-0.6196777344,9.4147949219,0.074319458,-0.0387298584,0.5884246826, Jog
8.1084472656,5.0363769531,19.5994018555,0.5067779541,0.3147735596,1.224962616, Jog
-7.1442382813,-18.4539550781,19.5994018555,-0.4465148926,-1.1533721924,1.224962616, Jog
-5.7517578125,-5.4837890625,14.6832519531,-0.3594848633,-0.3427368164,0.9177032471, Jog
-3.1270996094,19.5994018555,19.5994018555,-0.1954437256,1.224962616,1.224962616, Jog
0.8445800781,-0.4856933594,9.4411132813,0.0527862549,-0.030355835,0.5900695801, Jog
-15.00625,-14.8172363281,19.5994018555,-0.937890625,-0.9260772705,1.224962616, Jog
-3.4500976563,-14.5779785156,16.1905761719,-0.2156311035,-0.9111236572,1.0119110107, Jog
-19.5521484375,9.14921875,5.9694824219,-1.2220092773,0.5718261719,0.3730926514, Jog
1.2800292969,-0.3612792969,8.5056152344,0.0800018311,-0.0225799561,0.5316009521, Jog
-3.2562988281,19.5994018555,19.5994018555,-0.2035186768,1.224962616,1.224962616, Jog
-6.9121582031,-6.3881835938,19.5994018555,-0.4320098877,-0.3992614746,1.224962616, Jog
-11.0417480469,-0.4474121094,19.5994018555,-0.6901092529,-0.0279632568,1.224962616, Jog
0.6364257813,0.2153320313,8.2424316406,0.0397766113,0.013458252,0.5151519775, Jog
6.0915039063,13.0467285156,18.3415039063,0.3807189941,0.8154205322,1.1463439941, Jog
19.6,19.6,19.5994018555,1.225,1.225,1.224962616, Jog
1.0240234375,-1.9595214844,9.7952148438,0.0640014648,-0.1224700928,0.6122009277, Jog
1.4140136719,-0.5694335938,8.326171875,0.0883758545,-0.0355895996,0.5203857422, Jog
-0.6172851563,16.5901367188,19.5994018555,-0.0385803223,1.0368835449,1.224962616, Jog
19.6,10.3813964844,12.2428222656,1.225,0.6488372803,0.7651763916, Jog
-0.8924316406,0.5048339844,11.3432128906,-0.0557769775,0.031552124,0.7089508057, Jog
0.4115234375,-0.2607910156,10.1971679688,0.0257202148,-0.0162994385,0.637322998, Jog
9.8454589844,13.8314941406,13.3338378906,0.6153411865,0.8644683838,0.8333648682, Jog
19.6,5.3761230469,14.5157714844,1.225,0.3360076904,0.9072357178, Jog
0.1315917969,-2.4165039063,10.7642089844,0.0082244873,-0.1510314941,0.6727630615, Jog
2.0049804688,0.0526367188,8.9291015625,0.1253112793,0.0032897949,0.5580688477, Jog
7.6682128906,6.7135742188,12.9366699219,0.4792633057,0.4195983887,0.8085418701, Jog
-19.140625,-6.3235839844,19.5994018555,-1.1962890625,-0.395223999,1.224962616, Jog
0.0741699219,-1.6437011719,10.4101074219,0.0046356201,-0.1027313232,0.6506317139, Jog
0.4521972656,-0.3588867188,9.3573730469,0.0282623291,-0.0224304199,0.5848358154, Jog
5.416796875,8.1275878906,19.5994018555,0.3385498047,0.5079742432,1.224962616, Jog
19.6,-8.441015625,19.5994018555,1.225,-0.5275634766,1.224962616, Jog
0.5646484375,-1.4235839844,8.7759765625,0.0352905273,-0.088973999,0.5484985352, Jog
5.6704101563,-1.6580566406,10.6110839844,0.3544006348,-0.10362854,0.663192749, Jog
3.3591796875,13.302734375,12.5777832031,0.2099487305,0.8314208984,0.7861114502, Jog
19.6,-15.3077148438,-2.4619628906,1.225,-0.9567321777,-0.1538726807, Jog
1.0479492188,-0.1698730469,9.5822753906,0.0654968262,-0.0106170654,0.5988922119, Jog
4.4430175781,1.3446289063,12.9127441406,0.2776885986,0.0840393066,0.8070465088, Jog
-4.3903808594,6.6202636719,18.0352539063,-0.2743988037,0.4137664795,1.1272033691, Jog
19.6,-14.1927734375,2.4523925781,1.225,-0.8870483398,0.1532745361, Jog
0.6842773438,-0.3564941406,9.5703125,0.042767334,-0.0222808838,0.5981445313, Jog
1.11015625,-1.0120605469,9.933984375,0.0693847656,-0.0632537842,0.6208740234, Jog
-5.0866210938,2.0265136719,14.4296386719,-0.3179138184,0.1266571045,0.901852417, Jog
19.6,-13.9511230469,19.6,1.225,-0.8719451904,1.225, Jog
0.401953125,-0.8182617188,9.6708007813,0.0251220703,-0.0511413574,0.6044250488, Jog
1.1197265625,-13.379296875,8.8740722656,0.0699829102,-0.8362060547,0.5546295166, Jog
-6.7997070313,-5.6823730469,13.6999023438,-0.4249816895,-0.3551483154,0.8562438965, Jog
13.0874023438,19.5994018555,19.5994018555,0.8179626465,1.224962616,1.224962616, Jog
0.7129882813,-0.7201660156,9.1875,0.0445617676,-0.045010376,0.57421875, Jog
-11.9700683594,4.153515625,18.528125,-0.7481292725,0.2595947266,1.1580078125, Jog
19.6,6.1489257813,19.5994018555,1.225,0.3843078613,1.224962616, Jog
0.3971679688,-0.8972167969,9.7928222656,0.024822998,-0.0560760498,0.6120513916, Jog
-8.9243164063,-4.4621582031,19.5994018555,-0.5577697754,-0.2788848877,1.224962616, Jog
-9.4004394531,1.0646972656,16.786328125,-0.5875274658,0.0665435791,1.0491455078, Jog
-14.7598144531,19.5994018555,15.3388183594,-0.9224884033,1.224962616,0.9586761475, Jog
1.0264160156,-0.5191894531,9.6301269531,0.064151001,-0.0324493408,0.6018829346, Jog
1.1436523438,-2.5169921875,18.6806518555,0.0714782715,-0.1573120117,1.167540741, Jog
-3.5721191406,-4.9454589844,15.8245117188,-0.2232574463,-0.3090911865,0.9890319824, Jog
-19.2291503906,19.6,-13.9774414063,-1.2018218994,1.225,-0.8735900879, Jog
0.1650878906,-0.823046875,9.45546875,0.0103179932,-0.0514404297,0.5909667969, Jog
2.6390136719,-3.6869628906,10.6756835938,0.1649383545,-0.2304351807,0.6672302246, Jog
-11.1924804688,16.0948730469,15.4416992188,-0.6995300293,1.0059295654,0.9651062012, Jog
19.6,-6.4336425781,-2.7299316406,1.225,-0.4021026611,-0.1706207275, Jog
1.071875,0.0813476563,8.9721679688,0.0669921875,0.0050842285,0.560760498, Jog
-0.287109375,1.2082519531,10.0129394531,-0.0179443359,0.0755157471,0.6258087158, Jog
8.2017578125,7.1035644531,19.5994018555,0.5126098633,0.4439727783,1.224962616, Jog
-18.4563476563,0.6412109375,16.8963867188,-1.1535217285,0.0400756836,1.0560241699, Jog
-2.0743652344,-3.0026855469,14.1855957031,-0.1296478271,-0.1876678467,0.8865997314, Jog
0.6603515625,0.2225097656,8.2567871094,0.0412719727,0.0139068604,0.5160491943, Jog
-0.9809570313,19.5994018555,14.4033203125,-0.0613098145,1.224962616,0.9002075195, Jog
-9.9124511719,-7.1514160156,19.5994018555,-0.6195281982,-0.446963501,1.224962616, Jog
-15.637890625,-16.0518066406,19.5994018555,-0.9773681641,-1.003237915,1.224962616, Jog
0.3828125,-0.5287597656,8.2783203125,0.0239257813,-0.0330474854,0.5173950195, Jog
1.8733886719,12.1495117188,19.5994018555,0.117086792,0.7593444824,1.224962616, Jog
-9.3358398438,7.4576660156,19.5994018555,-0.5834899902,0.466104126,1.224962616, Jog
-13.3769042969,-18.5592285156,19.48515625,-0.8360565186,-1.1599517822,1.2178222656, Jog
0.4426269531,0.5191894531,9.0989746094,0.0276641846,0.0324493408,0.5686859131, Jog
4.5841796875,6.450390625,19.5994018555,0.2865112305,0.4031494141,1.224962616, Jog
19.6,-1.4977539063,19.5994018555,1.225,-0.0936096191,1.224962616, Jog
-0.1411621094,-1.2417480469,18.0424316406,-0.0088226318,-0.0776092529,1.1276519775, Jog
0.4545898438,-0.0454589844,10.0583984375,0.0284118652,-0.0028411865,0.6286499023, Jog
5.9407714844,4.746875,19.5994018555,0.3712982178,0.2966796875,1.224962616, Jog
19.6,-11.4939453125,5.3139160156,1.225,-0.718371582,0.332119751, Jog
0.7799804688,-0.6842773438,9.8598144531,0.0487487793,-0.042767334,0.6162384033, Jog
7.1059570313,-0.7728027344,13.0850097656,0.4441223145,-0.0483001709,0.8178131104, Jog
5.2780273438,7.69453125,16.7624023438,0.329876709,0.4809082031,1.0476501465, Jog
19.6,-14.9560058594,-6.7207519531,1.225,-0.9347503662,-0.4200469971, Jog
0.4474121094,-0.4330566406,9.3884765625,0.0279632568,-0.02706604,0.5867797852, Jog
1.9810546875,-2.9715820313,8.6108886719,0.123815918,-0.185723877,0.538180542, Jog
-0.6794921875,-2.966796875,19.5282226563,-0.0424682617,-0.1854248047,1.220513916, Jog
19.6,-16.4824707031,5.0387695313,1.225,-1.0301544189,0.3149230957, Jog
0.3301757813,-0.1674804688,9.4674316406,0.0206359863,-0.0104675293,0.5917144775, Jog
0.2392578125,-4.9502441406,17.9754394531,0.0149536133,-0.3093902588,1.1234649658, Jog
-4.8641113281,-2.1102539063,16.212109375,-0.304006958,-0.1318908691,1.0132568359, Jog
19.6,-4.3879882813,19.5994018555,1.225,-0.2742492676,1.224962616, Jog
1.0742675781,-0.4426269531,9.1803222656,0.0671417236,-0.0276641846,0.5737701416, Jog
-2.6198730469,-3.2634765625,19.5994018555,-0.1637420654,-0.2039672852,1.224962616, Jog
-3.847265625,-8.4194824219,12.7691894531,-0.2404541016,-0.5262176514,0.7980743408, Jog
-5.5388183594,0.708203125,19.5994018555,-0.3461761475,0.0442626953,1.224962616, Jog
1.0455566406,-0.6412109375,8.9099609375,0.06534729,-0.0400756836,0.5568725586, Jog
-1.9188476563,16.1451171875,19.5994018555,-0.1199279785,1.0090698242,1.224962616, Jog
-3.0601074219,-5.5125,19.5994018555,-0.1912567139,-0.34453125,1.224962616, Jog
-3.5697265625,-1.8470703125,19.5994018555,-0.2231079102,-0.1154418945,1.224962616, Jog
1.6413085938,-1.3446289063,9.589453125,0.1025817871,-0.0840393066,0.5993408203, Jog
7.2327636719,-1.7130859375,19.5994018555,0.4520477295,-0.1070678711,1.224962616, Jog
-10.2665527344,-11.3551757813,19.5994018555,-0.6416595459,-0.7096984863,1.224962616, Jog
-5.4861816406,-3.0768554688,19.5994018555,-0.3428863525,-0.1923034668,1.224962616, Jog
0.8421875,-1.167578125,9.2903808594,0.0526367188,-0.0729736328,0.5806488037, Jog
1.3829101563,11.7858398438,18.9061523438,0.0864318848,0.7366149902,1.1816345215, Jog
-15.0564941406,-0.3780273438,19.5994018555,-0.9410308838,-0.023626709,1.224962616, Jog
-1.7154785156,0.30625,14.0516113281,-0.1072174072,0.019140625,0.878225708, Jog
0.9259277344,-0.3493164063,8.9075683594,0.0578704834,-0.0218322754,0.5567230225, Jog
6.0532226563,1.014453125,17.7744628906,0.378326416,0.0634033203,1.1109039307, Jog
-17.4969238281,0.5479003906,19.5994018555,-1.0935577393,0.0342437744,1.224962616, Jog
-2.8184570313,-1.5240722656,11.9174316406,-0.1761535645,-0.0952545166,0.7448394775, Jog
-0.5646484375,0.1698730469,8.4314453125,-0.0352905273,0.0106170654,0.526965332, Jog
5.148828125,4.421484375,14.8483398438,0.3218017578,0.2763427734,0.9280212402, Jog
2.6916503906,19.6,12.8337890625,0.1682281494,1.225,0.8021118164, Jog
19.6,19.6,15.4650268555,1.225,1.225,0.9665641785, Jog
-0.1291992188,-0.1985839844,9.5655273438,-0.0080749512,-0.012411499,0.597845459, Jog
3.1797363281,-5.0866210938,12.1375488281,0.1987335205,-0.3179138184,0.7585968018, Jog
-0.4928710938,-9.9794433594,17.0184082031,-0.0308044434,-0.62371521,1.0636505127, Jog
19.6,-7.6682128906,19.6,1.225,-0.4792633057,1.225, Jog
0.3588867188,-0.7177734375,9.8622070313,0.0224304199,-0.0448608398,0.6163879395, Jog
1.2919921875,-1.1556152344,8.9458496094,0.0807495117,-0.0722259521,0.5591156006, Jog
-1.1771484375,-6.488671875,13.6592285156,-0.0735717773,-0.4055419922,0.8537017822, Jog
19.6,-12.5777832031,6.3331542969,1.225,-0.7861114502,0.3958221436, Jog
0.861328125,-0.2823242188,9.6420898438,0.0538330078,-0.0176452637,0.6026306152, Jog
0.0502441406,-1.8877441406,9.4100097656,0.0031402588,-0.1179840088,0.5881256104, Jog
-1.4786132813,-0.8828613281,15.867578125,-0.0924133301,-0.055178833,0.9917236328, Jog
19.6,19.6,-9.1516113281,1.225,1.225,-0.571975708, Jog
0.5335449219,-0.5646484375,9.5583496094,0.0333465576,-0.0352905273,0.5973968506, Jog
-0.7512695313,-2.4188964844,10.7498535156,-0.0469543457,-0.1511810303,0.6718658447, Jog
-5.5555664063,-3.9070800781,13.3912597656,-0.3472229004,-0.2441925049,0.8369537354, Jog
-18.9109375,-11.3288574219,-5.8618164063,-1.1819335938,-0.7080535889,-0.3663635254, Jog
0.5144042969,-0.2775390625,9.2640625,0.0321502686,-0.0173461914,0.5790039063, Jog
7.6347167969,-6.3810058594,19.5994018555,0.4771697998,-0.3988128662,1.224962616, Jog
-6.2159179688,3.8161621094,17.6261230469,-0.388494873,0.2385101318,1.1016326904, Jog
19.6,19.6,19.6,1.225,1.225,1.225, Jog
0.7608398438,-0.3014648438,9.3334472656,0.0475524902,-0.0188415527,0.5833404541, Jog
4.0291015625,-4.4693359375,18.6806518555,0.2518188477,-0.2793334961,1.167540741, Jog
-3.9956054688,-3.7683105469,12.0131347656,-0.2497253418,-0.2355194092,0.7508209229, Jog
19.6,-15.5685058594,-17.7625,1.225,-0.9730316162,-1.11015625, Jog
0.9115722656,-0.5072265625,9.5679199219,0.0569732666,-0.0317016602,0.5979949951, Jog
1.4427246094,-1.6293457031,10.3359375,0.0901702881,-0.1018341064,0.6459960938, Jog
-2.4332519531,-0.3325683594,16.5327148438,-0.1520782471,-0.0207855225,1.0332946777, Jog
19.6,-13.5946289063,-15.0325683594,1.225,-0.8496643066,-0.9395355225, Jog
0.248828125,-0.2560058594,9.5774902344,0.0155517578,-0.0160003662,0.5985931396, Jog
2.775390625,-4.0123535156,9.3501953125,0.1734619141,-0.2507720947,0.584387207, Jog
-4.440625,-0.2990722656,9.7497558594,-0.2775390625,-0.0186920166,0.6093597412, Jog
19.6,-9.1587890625,-7.0652832031,1.225,-0.5724243164,-0.4415802002, Jog
0.4139160156,-0.5431152344,9.7760742188,0.025869751,-0.0339447021,0.6110046387, Jog
5.1033691406,-1.2297851563,13.81953125,0.3189605713,-0.0768615723,0.8637207031, Jog
-2.5385253906,-0.7560546875,14.2190917969,-0.1586578369,-0.047253418,0.8886932373, Jog
19.6,-13.9295898438,-6.6944335938,1.225,-0.8705993652,-0.4184020996, Jog
0.9905273438,-0.3684570313,9.2903808594,0.061907959,-0.0230285645,0.5806488037, Jog
0.4043457031,-0.459375,9.7066894531,0.0252716064,-0.0287109375,0.6066680908, Jog
8.1921875,5.3234863281,13.3529785156,0.5120117188,0.3327178955,0.8345611572, Jog
19.6,-7.6395019531,5.1631835938,1.225,-0.4774688721,0.3226989746, Jog
0.4163085938,-1.052734375,10.6756835938,0.0260192871,-0.0657958984,0.6672302246, Jog
1.0407714844,0.9833496094,9.8526367188,0.0650482178,0.0614593506,0.6157897949, Jog
3.9549316406,15.50390625,19.5994018555,0.2471832275,0.9689941406,1.224962616, Jog
19.6,19.6,19.542578125,1.225,1.225,1.2214111328, Jog
0.0669921875,-0.8374023438,9.0846191406,0.0041870117,-0.0523376465,0.5677886963, Jog
0.7823730469,-0.49765625,8.7329101563,0.0488983154,-0.0311035156,0.5458068848, Jog
2.5145996094,14.5062011719,19.1478027344,0.1571624756,0.9066375732,1.1967376709, Jog
-11.1183105469,-6.9049804688,19.5994018555,-0.6948944092,-0.4315612793,1.224962616, Jog
-2.6126953125,-4.17265625,12.9270996094,-0.163293457,-0.2607910156,0.8079437256, Jog
0.976171875,-0.2320800781,9.1803222656,0.0610107422,-0.0145050049,0.5737701416, Jog
1.7968261719,7.6490722656,19.5994018555,0.1123016357,0.4780670166,1.224962616, Jog
-9.53203125,5.2828125,19.5994018555,-0.5957519531,0.3301757813,1.224962616, Jog
-0.26796875,-5.8020019531,19.5994018555,-0.0167480469,-0.3626251221,1.224962616, Jog
1.1340820313,-0.7297363281,9.244921875,0.070880127,-0.0456085205,0.5778076172, Jog
-19.4731933594,-5.2684570313,19.5994018555,-1.217074585,-0.3292785645,1.224962616, Jog
-7.0365722656,6.6059082031,19.5994018555,-0.4397857666,0.4128692627,1.224962616, Jog
6.3762207031,-15.6857421875,19.5994018555,0.3985137939,-0.9803588867,1.224962616, Jog
0.8852539063,-0.4234863281,8.8884277344,0.0553283691,-0.0264678955,0.5555267334, Jog
3.2371582031,-0.9881347656,9.1611816406,0.2023223877,-0.0617584229,0.5725738525, Jog
-4.8952148438,-3.464453125,13.5778808594,-0.3059509277,-0.2165283203,0.8486175537, Jog
8.5965332031,14.1090332031,19.5994018555,0.5372833252,0.8818145752,1.224962616, Jog
0.5718261719,-0.363671875,9.5631347656,0.0357391357,-0.0227294922,0.5976959229, Jog
4.2444335938,-2.0265136719,12.0681640625,0.2652770996,-0.1266571045,0.7542602539, Jog
-6.3522949219,8.8597167969,14.5540527344,-0.3970184326,0.5537322998,0.9096282959, Jog
-9.0248046875,19.6,6.3020507813,-0.564050293,1.225,0.3938781738, Jog
0.34453125,-0.1315917969,9.5727050781,0.0215332031,-0.0082244873,0.5982940674, Jog
-1.0000976563,0.8876464844,9.2903808594,-0.0625061035,0.0554779053,0.5806488037, Jog
9.0822265625,4.8569335938,17.0447265625,0.5676391602,0.3035583496,1.0652954102, Jog
-13.3434082031,8.670703125,12.8983886719,-0.8339630127,0.5419189453,0.806149292, Jog
0.7799804688,-1.5145019531,11.0776367188,0.0487487793,-0.0946563721,0.6923522949, Jog
0.5096191406,-0.8685058594,9.5655273438,0.0318511963,-0.0542816162,0.597845459, Jog
-1.0120605469,-2.8184570313,19.5994018555,-0.0632537842,-0.1761535645,1.224962616, Jog
-5.6416992188,2.6940429688,15.255078125,-0.3526062012,0.1683776855,0.9534423828, Jog
19.5994018555,10.7331054688,-19.5880371094,1.224962616,0.6708190918,-1.2242523193, Jog
1.3039550781,-1.6365234375,9.14921875,0.0814971924,-0.1022827148,0.5718261719, Jog
4.0817382813,-0.2512207031,19.5994018555,0.2551086426,-0.0157012939,1.224962616, Jog
-11.8767578125,9.0295898438,19.5994018555,-0.7422973633,0.5643493652,1.224962616, Jog
-0.7512695313,-5.1512207031,10.9532226563,-0.0469543457,-0.3219512939,0.684576416, Jog
2.0815429688,-0.5263671875,9.1252929688,0.1300964355,-0.0328979492,0.5703308105, Jog
0.5981445313,15.4153808594,16.0948730469,0.0373840332,0.9634613037,1.0059295654, Jog
19.6,-1.3494140625,19.5994018555,1.225,-0.0843383789,1.224962616, Jog
-3.0002929688,-7.0413574219,11.0465332031,-0.1875183105,-0.4400848389,0.6904083252, Jog
3.119921875,0.4521972656,9.6062011719,0.1949951172,0.0282623291,0.6003875732, Jog
2.56484375,12.0490234375,19.3368164063,0.1603027344,0.7530639648,1.2085510254, Jog
-11.1924804688,-2.9644042969,19.5994018555,-0.6995300293,-0.1852752686,1.224962616, Jog
-0.4809082031,-3.0912109375,19.5994018555,-0.0300567627,-0.1932006836,1.224962616, Jog
1.9834472656,-0.4234863281,9.2712402344,0.1239654541,-0.0264678955,0.5794525146, Jog
-1.2369628906,3.9357910156,19.5994018555,-0.0773101807,0.2459869385,1.224962616, Jog
-11.1876953125,1.071875,19.5994018555,-0.699230957,0.0669921875,1.224962616, Jog
-4.9765625,19.6,19.5994018555,-0.3110351563,1.225,1.224962616, Jog
1.2202148438,0.057421875,7.1155273438,0.0762634277,0.0035888672,0.444720459, Jog
1.0407714844,7.2758300781,19.5994018555,0.0650482178,0.4547393799,1.224962616, Jog
-12.881640625,13.2237792969,19.5994018555,-0.8051025391,0.8264862061,1.224962616, Jog
-8.5773925781,1.2130371094,19.4827636719,-0.5360870361,0.0758148193,1.2176727295, Jog
0.4521972656,-0.9809570313,8.1969726563,0.0282623291,-0.0613098145,0.512310791, Jog
5.1703613281,-0.7058105469,19.5994018555,0.323147583,-0.0441131592,1.224962616, Jog
-12.7165527344,4.5722167969,19.5994018555,-0.7947845459,0.2857635498,1.224962616, Jog
12.5634277344,-12.2834960938,16.8431518555,0.7852142334,-0.7677185059,1.052696991, Jog
0.3325683594,0.4426269531,9.2353515625,0.0207855225,0.0276641846,0.5772094727, Jog
1.9403808594,12.6878417969,19.5994018555,0.1212738037,0.7929901123,1.224962616, Jog
-14.4104980469,-1.0790527344,19.5994018555,-0.9006561279,-0.0674407959,1.224962616, Jog
-1.6006347656,-1.4570800781,9.1875,-0.1000396729,-0.0910675049,0.57421875, Jog
1.0766601563,-1.4475097656,9.168359375,0.0672912598,-0.0904693604,0.5730224609, Jog
-5.5101074219,19.5994018555,19.5994018555,-0.3443817139,1.224962616,1.224962616, Jog
-6.4719238281,-17.4658203125,19.5994018555,-0.4044952393,-1.0916137695,1.224962616, Jog
-0.2775390625,1.818359375,10.3790039063,-0.0173461914,0.1136474609,0.6486877441, Jog
1.7489746094,-0.133984375,9.6062011719,0.1093109131,-0.0083740234,0.6003875732, Jog
9.5392089844,11.8576171875,19.5994018555,0.5962005615,0.7411010742,1.224962616, Jog
-6.297265625,13.8602050781,17.8916992188,-0.3935791016,0.8662628174,1.1182312012, Jog
-3.8329101563,-12.2643554688,9.0870117188,-0.2395568848,-0.7665222168,0.5679382324, Jog
1.3829101563,0.0861328125,9.3190917969,0.0864318848,0.0053833008,0.5824432373, Jog
4.8880371094,-2.0384765625,11.5083007813,0.3055023193,-0.1274047852,0.7192687988, Jog
-4.5100097656,-4.3568847656,13.3099121094,-0.2818756104,-0.2723052979,0.8318695068, Jog
-7.8859375,0.6866699219,19.6,-0.4928710938,0.0429168701,1.225, Jog
0.6531738281,-0.1985839844,9.5966308594,0.0408233643,-0.012411499,0.5997894287, Jog
3.2634765625,-4.3616699219,10.3144042969,0.2039672852,-0.2726043701,0.6446502686, Jog
-5.6632324219,-3.8735839844,16.0087402344,-0.3539520264,-0.242098999,1.0005462646, Jog
19.6,16.996875,19.5521484375,1.225,1.0623046875,1.2220092773, Jog
0.4880859375,-0.2703613281,9.6062011719,0.0305053711,-0.016897583,0.6003875732, Jog
1.2656738281,-1.7298339844,10.0440429688,0.0791046143,-0.108114624,0.6277526855, Jog
-5.3545898438,-4.1008789063,11.7643066406,-0.3346618652,-0.2563049316,0.735269165, Jog
19.6,-17.169140625,-4.2635742188,1.225,-1.0730712891,-0.2664733887, Jog
0.4234863281,-0.42109375,10.1995605469,0.0264678955,-0.0263183594,0.6374725342, Jog
-0.1937988281,-0.5957519531,9.5798828125,-0.0121124268,-0.0372344971,0.5987426758, Jog
2.9955078125,13.8123535156,16.0565917969,0.1872192383,0.8632720947,1.0035369873, Jog
19.6,19.6,13.5922363281,1.225,1.225,0.8495147705, Jog
1.0072753906,-1.3087402344,9.4195800781,0.0629547119,-0.0817962646,0.5887237549, Jog
0.6436035156,-0.2823242188,9.3669433594,0.0402252197,-0.0176452637,0.58543396, Jog
1.5192871094,2.5122070313,11.2068359375,0.0949554443,0.1570129395,0.7004272461, Jog
8.7496582031,-8.1562988281,9.6038085938,0.5468536377,-0.5097686768,0.6002380371, Jog
16.709765625,19.6,5.1201171875,1.0443603516,1.225,0.3200073242, Jog
0.8326171875,-0.1770507813,9.7569335938,0.0520385742,-0.0110656738,0.6098083496, Jog
4.9765625,-0.1842285156,13.0443359375,0.3110351563,-0.0115142822,0.8152709961, Jog
-1.5168945313,-4.0314941406,12.4557617188,-0.0948059082,-0.2519683838,0.7784851074, Jog
19.6,-19.5186523438,-12.1519042969,1.225,-1.2199157715,-0.7594940186, Jog
0.3947753906,-0.8828613281,10.1947753906,0.0246734619,-0.055178833,0.6371734619, Jog
